Iteration,Agent_ID,Average_Reward
1519,0,0.00375
1519,1,0.00375
1519,2,0.00375
1519,3,0.00375
1519,4,0.00375
1520,0,0.005416666666666667
1520,1,0.005416666666666667
1520,2,0.005416666666666667
1520,3,0.005416666666666667
1520,4,0.005416666666666667
1521,0,0.006041666666666667
1521,1,0.006041666666666667
1521,2,0.006041666666666667
1521,3,0.006041666666666667
1521,4,0.006041666666666667
1522,0,0.0075
1522,1,0.0075
1522,2,0.0075
1522,3,0.0075
1522,4,0.0075
1523,0,0.0014583333333333332
1523,1,0.0014583333333333332
1523,2,0.0014583333333333332
1523,3,0.0014583333333333332
1523,4,0.0014583333333333332
1524,0,0.00125
1524,1,0.00125
1524,2,0.00125
1524,3,0.00125
1524,4,0.00125
1525,0,0.006041666666666667
1525,1,0.006041666666666667
1525,2,0.006041666666666667
1525,3,0.006041666666666667
1525,4,0.006041666666666667
1526,0,0.005625000000000001
1526,1,0.005625000000000001
1526,2,0.005625000000000001
1526,3,0.005625000000000001
1526,4,0.005625000000000001
1527,0,0.0060416666666666665
1527,1,0.0060416666666666665
1527,2,0.0060416666666666665
1527,3,0.0060416666666666665
1527,4,0.0060416666666666665
1528,0,0.007083333333333334
1528,1,0.007083333333333334
1528,2,0.007083333333333334
1528,3,0.007083333333333334
1528,4,0.007083333333333334
1529,0,0.006041666666666667
1529,1,0.006041666666666667
1529,2,0.006041666666666667
1529,3,0.006041666666666667
1529,4,0.006041666666666667
1530,0,0.005208333333333333
1530,1,0.005208333333333333
1530,2,0.005208333333333333
1530,3,0.005208333333333333
1530,4,0.005208333333333333
1531,0,0.007916666666666667
1531,1,0.007916666666666667
1531,2,0.007916666666666667
1531,3,0.007916666666666667
1531,4,0.007916666666666667
1532,0,0.008749999999999999
1532,1,0.008749999999999999
1532,2,0.008749999999999999
1532,3,0.008749999999999999
1532,4,0.008749999999999999
1533,0,0.00375
1533,1,0.00375
1533,2,0.00375
1533,3,0.00375
1533,4,0.00375
1534,0,0.008333333333333333
1534,1,0.008333333333333333
1534,2,0.008333333333333333
1534,3,0.008333333333333333
1534,4,0.008333333333333333
1535,0,0.0033333333333333335
1535,1,0.0033333333333333335
1535,2,0.0033333333333333335
1535,3,0.0033333333333333335
1535,4,0.0033333333333333335
1536,0,0.006874999999999999
1536,1,0.006874999999999999
1536,2,0.006874999999999999
1536,3,0.006874999999999999
1536,4,0.006874999999999999
1537,0,0.0031249999999999997
1537,1,0.0031249999999999997
1537,2,0.0031249999999999997
1537,3,0.0031249999999999997
1537,4,0.0031249999999999997
1538,0,0.003541666666666667
1538,1,0.003541666666666667
1538,2,0.003541666666666667
1538,3,0.003541666666666667
1538,4,0.003541666666666667
1539,0,0.002916666666666667
1539,1,0.002916666666666667
1539,2,0.002916666666666667
1539,3,0.002916666666666667
1539,4,0.002916666666666667
1540,0,0.0016666666666666668
1540,1,0.0016666666666666668
1540,2,0.0016666666666666668
1540,3,0.0016666666666666668
1540,4,0.0016666666666666668
1541,0,0.0031249999999999997
1541,1,0.0031249999999999997
1541,2,0.0031249999999999997
1541,3,0.0031249999999999997
1541,4,0.0031249999999999997
1542,0,0.006666666666666667
1542,1,0.006666666666666667
1542,2,0.006666666666666667
1542,3,0.006666666666666667
1542,4,0.006666666666666667
1543,0,0.005416666666666667
1543,1,0.005416666666666667
1543,2,0.005416666666666667
1543,3,0.005416666666666667
1543,4,0.005416666666666667
1544,0,0.009375
1544,1,0.009375
1544,2,0.009375
1544,3,0.009375
1544,4,0.009375
1545,0,0.008749999999999999
1545,1,0.008749999999999999
1545,2,0.008749999999999999
1545,3,0.008749999999999999
1545,4,0.008749999999999999
1546,0,0.0020833333333333333
1546,1,0.0020833333333333333
1546,2,0.0020833333333333333
1546,3,0.0020833333333333333
1546,4,0.0020833333333333333
1547,0,0.006250000000000001
1547,1,0.006250000000000001
1547,2,0.006250000000000001
1547,3,0.006250000000000001
1547,4,0.006250000000000001
1548,0,0.0035416666666666665
1548,1,0.0035416666666666665
1548,2,0.0035416666666666665
1548,3,0.0035416666666666665
1548,4,0.0035416666666666665
1549,0,0.009375
1549,1,0.009375
1549,2,0.009375
1549,3,0.009375
1549,4,0.009375
1550,0,0.0033333333333333335
1550,1,0.0033333333333333335
1550,2,0.0033333333333333335
1550,3,0.0033333333333333335
1550,4,0.0033333333333333335
1551,0,0.007083333333333333
1551,1,0.007083333333333333
1551,2,0.007083333333333333
1551,3,0.007083333333333333
1551,4,0.007083333333333333
1552,0,0.0043749999999999995
1552,1,0.0043749999999999995
1552,2,0.0043749999999999995
1552,3,0.0043749999999999995
1552,4,0.0043749999999999995
1553,0,0.0016666666666666668
1553,1,0.0016666666666666668
1553,2,0.0016666666666666668
1553,3,0.0016666666666666668
1553,4,0.0016666666666666668
1554,0,0.008541666666666668
1554,1,0.008541666666666668
1554,2,0.008541666666666668
1554,3,0.008541666666666668
1554,4,0.008541666666666668
1555,0,0.01
1555,1,0.01
1555,2,0.01
1555,3,0.01
1555,4,0.01
1556,0,0.0016666666666666668
1556,1,0.0016666666666666668
1556,2,0.0016666666666666668
1556,3,0.0016666666666666668
1556,4,0.0016666666666666668
1557,0,0.005833333333333333
1557,1,0.005833333333333333
1557,2,0.005833333333333333
1557,3,0.005833333333333333
1557,4,0.005833333333333333
1558,0,0.005
1558,1,0.005
1558,2,0.005
1558,3,0.005
1558,4,0.005
1559,0,0.000625
1559,1,0.000625
1559,2,0.000625
1559,3,0.000625
1559,4,0.000625
1560,0,0.006458333333333333
1560,1,0.006458333333333333
1560,2,0.006458333333333333
1560,3,0.006458333333333333
1560,4,0.006458333333333333
1561,0,0.008333333333333333
1561,1,0.008333333333333333
1561,2,0.008333333333333333
1561,3,0.008333333333333333
1561,4,0.008333333333333333
1562,0,0.005208333333333333
1562,1,0.005208333333333333
1562,2,0.005208333333333333
1562,3,0.005208333333333333
1562,4,0.005208333333333333
1563,0,0.003958333333333334
1563,1,0.003958333333333334
1563,2,0.003958333333333334
1563,3,0.003958333333333334
1563,4,0.003958333333333334
1564,0,0.009791666666666667
1564,1,0.009791666666666667
1564,2,0.009791666666666667
1564,3,0.009791666666666667
1564,4,0.009791666666666667
1565,0,0.005833333333333333
1565,1,0.005833333333333333
1565,2,0.005833333333333333
1565,3,0.005833333333333333
1565,4,0.005833333333333333
1566,0,0.0043749999999999995
1566,1,0.0043749999999999995
1566,2,0.0043749999999999995
1566,3,0.0043749999999999995
1566,4,0.0043749999999999995
1567,0,0.004166666666666667
1567,1,0.004166666666666667
1567,2,0.004166666666666667
1567,3,0.004166666666666667
1567,4,0.004166666666666667
1568,0,0.004583333333333333
1568,1,0.004583333333333333
1568,2,0.004583333333333333
1568,3,0.004583333333333333
1568,4,0.004583333333333333
1569,0,0.0027083333333333334
1569,1,0.0027083333333333334
1569,2,0.0027083333333333334
1569,3,0.0027083333333333334
1569,4,0.0027083333333333334
1570,0,0.005625000000000001
1570,1,0.005625000000000001
1570,2,0.005625000000000001
1570,3,0.005625000000000001
1570,4,0.005625000000000001
1571,0,0.002916666666666667
1571,1,0.002916666666666667
1571,2,0.002916666666666667
1571,3,0.002916666666666667
1571,4,0.002916666666666667
1572,0,0.006041666666666667
1572,1,0.006041666666666667
1572,2,0.006041666666666667
1572,3,0.006041666666666667
1572,4,0.006041666666666667
1573,0,0.000625
1573,1,0.000625
1573,2,0.000625
1573,3,0.000625
1573,4,0.000625
1574,0,0.0025
1574,1,0.0025
1574,2,0.0025
1574,3,0.0025
1574,4,0.0025
1575,0,0.004166666666666667
1575,1,0.004166666666666667
1575,2,0.004166666666666667
1575,3,0.004166666666666667
1575,4,0.004166666666666667
1576,0,0.008333333333333333
1576,1,0.008333333333333333
1576,2,0.008333333333333333
1576,3,0.008333333333333333
1576,4,0.008333333333333333
1577,0,0.009791666666666666
1577,1,0.009791666666666666
1577,2,0.009791666666666666
1577,3,0.009791666666666666
1577,4,0.009791666666666666
1578,0,0.0027083333333333334
1578,1,0.0027083333333333334
1578,2,0.0027083333333333334
1578,3,0.0027083333333333334
1578,4,0.0027083333333333334
1579,0,0.001875
1579,1,0.001875
1579,2,0.001875
1579,3,0.001875
1579,4,0.001875
1580,0,0.0010416666666666667
1580,1,0.0010416666666666667
1580,2,0.0010416666666666667
1580,3,0.0010416666666666667
1580,4,0.0010416666666666667
1581,0,0.003958333333333334
1581,1,0.003958333333333334
1581,2,0.003958333333333334
1581,3,0.003958333333333334
1581,4,0.003958333333333334
1582,0,0.002916666666666667
1582,1,0.002916666666666667
1582,2,0.002916666666666667
1582,3,0.002916666666666667
1582,4,0.002916666666666667
1583,0,0.005625000000000001
1583,1,0.005625000000000001
1583,2,0.005625000000000001
1583,3,0.005625000000000001
1583,4,0.005625000000000001
1584,0,0.008541666666666666
1584,1,0.008541666666666666
1584,2,0.008541666666666666
1584,3,0.008541666666666666
1584,4,0.008541666666666666
1585,0,0.0020833333333333333
1585,1,0.0020833333333333333
1585,2,0.0020833333333333333
1585,3,0.0020833333333333333
1585,4,0.0020833333333333333
1586,0,0.0020833333333333333
1586,1,0.0020833333333333333
1586,2,0.0020833333333333333
1586,3,0.0020833333333333333
1586,4,0.0020833333333333333
1587,0,0.002291666666666667
1587,1,0.002291666666666667
1587,2,0.002291666666666667
1587,3,0.002291666666666667
1587,4,0.002291666666666667
1588,0,0.005
1588,1,0.005
1588,2,0.005
1588,3,0.005
1588,4,0.005
1589,0,0.0027083333333333334
1589,1,0.0027083333333333334
1589,2,0.0027083333333333334
1589,3,0.0027083333333333334
1589,4,0.0027083333333333334
1590,0,0.0031250000000000006
1590,1,0.0031250000000000006
1590,2,0.0031250000000000006
1590,3,0.0031250000000000006
1590,4,0.0031250000000000006
1591,0,0.001875
1591,1,0.001875
1591,2,0.001875
1591,3,0.001875
1591,4,0.001875
1592,0,0.005625000000000001
1592,1,0.005625000000000001
1592,2,0.005625000000000001
1592,3,0.005625000000000001
1592,4,0.005625000000000001
1593,0,0.007083333333333333
1593,1,0.007083333333333333
1593,2,0.007083333333333333
1593,3,0.007083333333333333
1593,4,0.007083333333333333
1594,0,0.003958333333333334
1594,1,0.003958333333333334
1594,2,0.003958333333333334
1594,3,0.003958333333333334
1594,4,0.003958333333333334
1595,0,0.003958333333333334
1595,1,0.003958333333333334
1595,2,0.003958333333333334
1595,3,0.003958333333333334
1595,4,0.003958333333333334
1596,0,0.004166666666666667
1596,1,0.004166666666666667
1596,2,0.004166666666666667
1596,3,0.004166666666666667
1596,4,0.004166666666666667
1597,0,0.004583333333333334
1597,1,0.004583333333333334
1597,2,0.004583333333333334
1597,3,0.004583333333333334
1597,4,0.004583333333333334
1598,0,0.005
1598,1,0.005
1598,2,0.005
1598,3,0.005
1598,4,0.005
1599,0,0.0043749999999999995
1599,1,0.0043749999999999995
1599,2,0.0043749999999999995
1599,3,0.0043749999999999995
1599,4,0.0043749999999999995
1600,0,0.005
1600,1,0.005
1600,2,0.005
1600,3,0.005
1600,4,0.005
1601,0,0.0016666666666666668
1601,1,0.0016666666666666668
1601,2,0.0016666666666666668
1601,3,0.0016666666666666668
1601,4,0.0016666666666666668
1602,0,0.0027083333333333334
1602,1,0.0027083333333333334
1602,2,0.0027083333333333334
1602,3,0.0027083333333333334
1602,4,0.0027083333333333334
1603,0,0.0031250000000000006
1603,1,0.0031250000000000006
1603,2,0.0031250000000000006
1603,3,0.0031250000000000006
1603,4,0.0031250000000000006
1604,0,0.0033333333333333335
1604,1,0.0033333333333333335
1604,2,0.0033333333333333335
1604,3,0.0033333333333333335
1604,4,0.0033333333333333335
1605,0,0.005833333333333334
1605,1,0.005833333333333334
1605,2,0.005833333333333334
1605,3,0.005833333333333334
1605,4,0.005833333333333334
1606,0,0.007291666666666666
1606,1,0.007291666666666666
1606,2,0.007291666666666666
1606,3,0.007291666666666666
1606,4,0.007291666666666666
1607,0,0.004791666666666667
1607,1,0.004791666666666667
1607,2,0.004791666666666667
1607,3,0.004791666666666667
1607,4,0.004791666666666667
1608,0,0.0027083333333333334
1608,1,0.0027083333333333334
1608,2,0.0027083333333333334
1608,3,0.0027083333333333334
1608,4,0.0027083333333333334
1609,0,0.005416666666666667
1609,1,0.005416666666666667
1609,2,0.005416666666666667
1609,3,0.005416666666666667
1609,4,0.005416666666666667
1610,0,0.0027083333333333334
1610,1,0.0027083333333333334
1610,2,0.0027083333333333334
1610,3,0.0027083333333333334
1610,4,0.0027083333333333334
1611,0,0.004166666666666667
1611,1,0.004166666666666667
1611,2,0.004166666666666667
1611,3,0.004166666666666667
1611,4,0.004166666666666667
1612,0,0.004583333333333333
1612,1,0.004583333333333333
1612,2,0.004583333333333333
1612,3,0.004583333333333333
1612,4,0.004583333333333333
1613,0,0.0033333333333333335
1613,1,0.0033333333333333335
1613,2,0.0033333333333333335
1613,3,0.0033333333333333335
1613,4,0.0033333333333333335
1614,0,0.0031249999999999997
1614,1,0.0031249999999999997
1614,2,0.0031249999999999997
1614,3,0.0031249999999999997
1614,4,0.0031249999999999997
1615,0,0.00125
1615,1,0.00125
1615,2,0.00125
1615,3,0.00125
1615,4,0.00125
1616,0,0.003958333333333334
1616,1,0.003958333333333334
1616,2,0.003958333333333334
1616,3,0.003958333333333334
1616,4,0.003958333333333334
1617,0,0.0016666666666666668
1617,1,0.0016666666666666668
1617,2,0.0016666666666666668
1617,3,0.0016666666666666668
1617,4,0.0016666666666666668
1618,0,0.0035416666666666665
1618,1,0.0035416666666666665
1618,2,0.0035416666666666665
1618,3,0.0035416666666666665
1618,4,0.0035416666666666665
1619,0,0.0022916666666666662
1619,1,0.0022916666666666662
1619,2,0.0022916666666666662
1619,3,0.0022916666666666662
1619,4,0.0022916666666666662
1620,0,0.005
1620,1,0.005
1620,2,0.005
1620,3,0.005
1620,4,0.005
1621,0,0.0031249999999999997
1621,1,0.0031249999999999997
1621,2,0.0031249999999999997
1621,3,0.0031249999999999997
1621,4,0.0031249999999999997
1622,0,0.006041666666666667
1622,1,0.006041666666666667
1622,2,0.006041666666666667
1622,3,0.006041666666666667
1622,4,0.006041666666666667
1623,0,0.008333333333333333
1623,1,0.008333333333333333
1623,2,0.008333333333333333
1623,3,0.008333333333333333
1623,4,0.008333333333333333
1624,0,0.003541666666666667
1624,1,0.003541666666666667
1624,2,0.003541666666666667
1624,3,0.003541666666666667
1624,4,0.003541666666666667
1625,0,0.003541666666666667
1625,1,0.003541666666666667
1625,2,0.003541666666666667
1625,3,0.003541666666666667
1625,4,0.003541666666666667
1626,0,0.003958333333333334
1626,1,0.003958333333333334
1626,2,0.003958333333333334
1626,3,0.003958333333333334
1626,4,0.003958333333333334
1627,0,0.005416666666666667
1627,1,0.005416666666666667
1627,2,0.005416666666666667
1627,3,0.005416666666666667
1627,4,0.005416666666666667
1628,0,0.0022916666666666667
1628,1,0.0022916666666666667
1628,2,0.0022916666666666667
1628,3,0.0022916666666666667
1628,4,0.0022916666666666667
1629,0,0.006874999999999999
1629,1,0.006874999999999999
1629,2,0.006874999999999999
1629,3,0.006874999999999999
1629,4,0.006874999999999999
1630,0,0.0027083333333333334
1630,1,0.0027083333333333334
1630,2,0.0027083333333333334
1630,3,0.0027083333333333334
1630,4,0.0027083333333333334
1631,0,0.004791666666666667
1631,1,0.004791666666666667
1631,2,0.004791666666666667
1631,3,0.004791666666666667
1631,4,0.004791666666666667
1632,0,0.004791666666666666
1632,1,0.004791666666666666
1632,2,0.004791666666666666
1632,3,0.004791666666666666
1632,4,0.004791666666666666
1633,0,0.005208333333333333
1633,1,0.005208333333333333
1633,2,0.005208333333333333
1633,3,0.005208333333333333
1633,4,0.005208333333333333
1634,0,0.009375
1634,1,0.009375
1634,2,0.009375
1634,3,0.009375
1634,4,0.009375
1635,0,0.005
1635,1,0.005
1635,2,0.005
1635,3,0.005
1635,4,0.005
1636,0,0.00125
1636,1,0.00125
1636,2,0.00125
1636,3,0.00125
1636,4,0.00125
1637,0,0.0025
1637,1,0.0025
1637,2,0.0025
1637,3,0.0025
1637,4,0.0025
1638,0,0.006458333333333333
1638,1,0.006458333333333333
1638,2,0.006458333333333333
1638,3,0.006458333333333333
1638,4,0.006458333333333333
1639,0,0.002916666666666667
1639,1,0.002916666666666667
1639,2,0.002916666666666667
1639,3,0.002916666666666667
1639,4,0.002916666666666667
1640,0,0.004166666666666667
1640,1,0.004166666666666667
1640,2,0.004166666666666667
1640,3,0.004166666666666667
1640,4,0.004166666666666667
1641,0,0.0031249999999999997
1641,1,0.0031249999999999997
1641,2,0.0031249999999999997
1641,3,0.0031249999999999997
1641,4,0.0031249999999999997
1642,0,0.003541666666666667
1642,1,0.003541666666666667
1642,2,0.003541666666666667
1642,3,0.003541666666666667
1642,4,0.003541666666666667
1643,0,0.003958333333333334
1643,1,0.003958333333333334
1643,2,0.003958333333333334
1643,3,0.003958333333333334
1643,4,0.003958333333333334
1644,0,0.003541666666666667
1644,1,0.003541666666666667
1644,2,0.003541666666666667
1644,3,0.003541666666666667
1644,4,0.003541666666666667
1645,0,0.0031249999999999997
1645,1,0.0031249999999999997
1645,2,0.0031249999999999997
1645,3,0.0031249999999999997
1645,4,0.0031249999999999997
1646,0,0.004166666666666667
1646,1,0.004166666666666667
1646,2,0.004166666666666667
1646,3,0.004166666666666667
1646,4,0.004166666666666667
1647,0,0.008541666666666666
1647,1,0.008541666666666666
1647,2,0.008541666666666666
1647,3,0.008541666666666666
1647,4,0.008541666666666666
1648,0,0.004583333333333333
1648,1,0.004583333333333333
1648,2,0.004583333333333333
1648,3,0.004583333333333333
1648,4,0.004583333333333333
